Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/21  07:00:00,148.365200103,7.45351332481,23.8535926944,0.0,80.527626,29.818365,6.09286506821,0.0,3.20568,2.88718506821
 09/21  08:00:00,207.886078694,9.44211669856,40.3414587137,0.0,80.527626,75.0917375,32.7217503086,0.00913100254357,24.0426,8.67001930608
 09/21  09:00:00,222.451479035,10.6566042452,53.6551693237,0.0,80.527626,75.0917375,41.4647419253,0.0,24.0426,17.4221419253
 09/21  10:00:00,234.487617334,11.8816744957,60.4575344398,0.0,80.527626,79.0911225,46.5910665461,0.0,32.0568,14.5342665461
 09/21  11:00:00,255.890362337,14.1801673027,78.8351988565,0.0,80.527626,79.0911225,49.5300720701,0.0,32.0568,17.4732720701
 09/21  12:00:00,268.440757836,15.7542341778,90.4862908178,0.0,80.527626,79.0911225,52.471576164,0.00110075455145,32.0568,20.4136754095
 09/21  13:00:00,276.518548763,19.5648712604,98.7304843845,0.0,80.527626,75.0917375,36.4660766706,0.00452833818703,16.0284,20.4331483324
 09/21  14:00:00,287.196868802,21.71532213,107.242574833,0.0,80.527626,75.0917375,33.4607143988,0.0081288131245,16.0284,17.4241855857
 09/21  15:00:00,293.303541807,23.763530755,113.285615962,0.0,80.527626,73.092045,17.7724491674,0.0247764940699,3.20568,14.5419926734
 09/21  16:00:00,276.84553409,20.2328033501,100.373300783,0.0,80.527626,73.092045,6.12228577005,0.0294067221869,3.20568,2.88719904787
 09/21  17:00:00,209.671773258,14.156612501,82.5639927917,0.0,80.527626,29.818365,6.09745057624,0.00468003704765,3.20568,2.88709053919
 09/21  18:00:00,200.031332915,12.8991765078,74.1909787582,0.0,80.527626,29.818365,8.97574710048,0.00440563767603,3.20568,5.7656614628
 09/21  19:00:00,186.03392681,11.076079233,57.531100597,0.0,80.527626,29.818365,8.98001305295,0.00082853270837,3.20568,5.77350452024
 09/21  20:00:00,173.961721573,9.85397244751,42.4895339035,0.0,80.527626,29.818365,8.97574520641,0.0,3.20568,5.77006520641
 09/21  21:00:00,55.9864894111,0.0,0.0,0.0,15.863942322,29.242365,8.97568733803,0.0,3.20568,5.77000733803
 09/21  22:00:00,55.8076240584,0.0,0.0,0.0,15.863942322,29.242365,6.09399345671,0.0,3.20568,2.88831345671
 09/21  23:00:00,56.5114467351,0.0,0.0,0.0,15.863942322,29.242365,6.09206157756,0.0,3.20568,2.88638157756
 09/21  24:00:00,55.7933927182,0.0,0.0,0.0,15.863942322,29.242365,6.0893967388,0.0,3.20568,2.8837167388
 09/22  01:00:00,55.7729930534,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/22  02:00:00,55.7484612961,0.0,0.0,0.0,15.863942322,29.242365,6.08950585569,0.0,3.20568,2.88382585569
 09/22  03:00:00,55.7246486878,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/22  04:00:00,56.8767750473,0.0,0.0,0.0,15.863942322,29.242365,6.08941144676,0.0,3.20568,2.88373144676
 09/22  05:00:00,56.6604970346,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/22  06:00:00,66.7856118999,7.45351332481,2.60252806196,0.0,15.863942322,29.818365,29.2683075386,23.1787892069,3.20568,2.88383833165
 09/22  07:00:00,126.419261779,7.45351332481,2.08286634325,0.0,80.527626,29.818365,24.8375026452,18.7446753955,3.20568,2.88714724963
 09/22  08:00:00,176.84018009,8.70638342179,10.1991794579,0.0,80.527626,75.0917375,41.0837931764,8.37260925231,24.0426,8.66858392405
 09/22  09:00:00,185.288965958,9.60235182322,17.6876895198,0.0,80.527626,75.0917375,41.4332077994,2.86877816481,24.0426,14.5218296346
 09/22  10:00:00,196.403796735,10.5321363962,23.839941567,0.0,80.527626,79.0911225,46.5877725793,0.0,32.0568,14.5309725793
 09/22  11:00:00,210.411355443,12.143267703,35.4639009174,0.0,80.527626,79.0911225,52.4477943889,0.00628657609114,32.0568,20.3847078128
 09/22  12:00:00,219.59704043,14.0418568632,43.4362326426,0.0,80.527626,79.0911225,49.5574940818,0.00197095087714,32.0568,17.4987231309
 09/22  13:00:00,214.64092453,14.6675508868,41.8509543944,0.0,80.527626,75.0917375,39.393356468,0.0143318633671,16.0284,23.3506246046
 09/22  14:00:00,217.847384083,16.3266456907,43.4000034003,0.0,80.527626,75.0917375,30.5571378517,0.00236210989995,16.0284,14.5263757418
 09/22  15:00:00,214.930303014,18.2617439741,40.5697237939,0.0,80.527626,73.092045,17.798786549,0.0571150935569,3.20568,14.5359914554
 09/22  16:00:00,204.200893222,13.3645950292,34.8312418236,0.0,80.527626,73.092045,6.11828206004,0.0254307978234,3.20568,2.88717126221
 09/22  17:00:00,150.310938788,9.82023754232,27.7965108743,0.0,80.527626,29.818365,6.09274706409,0.0,3.20568,2.88706706409
 09/22  18:00:00,144.754943188,9.06530004253,23.0160256585,0.0,80.527626,29.818365,8.97146985767,0.0,3.20568,5.76578985767
 09/22  19:00:00,143.456130773,8.47029648655,18.0615954176,0.0,80.527626,29.818365,8.97982944817,0.0,3.20568,5.77414944817
 09/22  20:00:00,138.126982176,7.9981143443,8.99053173959,0.0,80.527626,29.818365,13.8360049939,4.86026012248,3.20568,5.77006487146
 09/22  21:00:00,55.5906760507,0.0,0.0,0.0,15.863942322,29.242365,8.97600982669,0.0,3.20568,5.77032982669
 09/22  22:00:00,55.6230778478,0.0,0.0,0.0,15.863942322,29.242365,6.09388772003,0.0,3.20568,2.88820772003
 09/22  23:00:00,56.3437069942,0.0,0.0,0.0,15.863942322,29.242365,6.09215677837,0.0,3.20568,2.88647677837
 09/22  24:00:00,55.6251569723,0.0,0.0,0.0,15.863942322,29.242365,6.08935481421,0.0,3.20568,2.88367481421
 09/23  01:00:00,55.6136044709,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/23  02:00:00,55.5968140612,0.0,0.0,0.0,15.863942322,29.242365,6.08795555287,0.0,3.20568,2.88227555287
 09/23  03:00:00,55.5817792172,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/23  04:00:00,55.7836665294,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/23  05:00:00,55.7561261893,0.0,0.0,0.0,15.863942322,29.242365,6.08817183555,0.0,3.20568,2.88249183555
 09/23  06:00:00,55.7601552906,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/23  07:00:00,51.4073267095,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/23  08:00:00,47.1299950625,0.0,0.0,0.0,15.863942322,29.242365,6.08815636279,0.0,3.20568,2.88247636279
 09/23  09:00:00,47.1871484644,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/23  10:00:00,47.2378489119,0.0,0.0,0.0,15.863942322,29.242365,6.08942012757,0.0,3.20568,2.88374012757
 09/23  11:00:00,47.9412356129,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/23  12:00:00,47.2631540342,0.0,0.0,0.0,15.863942322,29.242365,6.08953165085,0.0,3.20568,2.88385165085
 09/23  13:00:00,47.3185576011,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/23  14:00:00,47.3519529993,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/23  15:00:00,47.3527870693,0.0,0.0,0.0,15.863942322,29.242365,6.08809382886,0.0,3.20568,2.88241382886
 09/23  16:00:00,50.7793336337,0.662011782587,2.85630743629,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/23  17:00:00,50.9708137735,0.703980618857,3.00129103925,0.0,15.863942322,29.242365,6.08814644558,0.0,3.20568,2.88246644558
 09/23  18:00:00,50.9736219515,0.703980618857,3.00136986779,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/23  19:00:00,51.7501863361,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/23  20:00:00,55.9508652197,0.0,0.0,0.0,15.863942322,29.242365,6.08806346935,0.0,3.20568,2.88238346935
 09/23  21:00:00,55.7934173086,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/23  22:00:00,55.6131331282,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/23  23:00:00,56.2900686882,0.0,0.0,0.0,15.863942322,29.242365,6.08818312477,0.0,3.20568,2.88250312477
 09/23  24:00:00,55.587770837,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/24  01:00:00,55.5790409802,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/24  02:00:00,55.570033175,0.0,0.0,0.0,15.863942322,29.242365,6.08817111121,0.0,3.20568,2.88249111121
 09/24  03:00:00,55.5612207955,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/24  04:00:00,55.7695432985,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/24  05:00:00,55.7490339428,0.0,0.0,0.0,15.863942322,29.242365,6.0881594509,0.0,3.20568,2.8824794509
 09/24  06:00:00,55.760132923,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/24  07:00:00,51.4109908584,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/24  08:00:00,47.1513791239,0.0,0.0,0.0,15.863942322,29.242365,6.08936732315,0.0,3.20568,2.88368732315
 09/24  09:00:00,47.2128687145,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/24  10:00:00,47.2604274985,0.0,0.0,0.0,15.863942322,29.242365,6.08948376233,0.0,3.20568,2.88380376233
 09/24  11:00:00,47.9915793248,0.0,0.0,0.0,15.863942322,29.242365,6.08939793627,0.0,3.20568,2.88371793627
 09/24  12:00:00,47.3162854073,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/24  13:00:00,47.3376191265,0.0,0.0,0.0,15.863942322,29.242365,6.08951426715,0.0,3.20568,2.88383426715
 09/24  14:00:00,47.3682352555,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/24  15:00:00,47.3811878325,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/24  16:00:00,47.2871725497,0.0,0.0,0.0,15.863942322,29.242365,6.08807896005,0.0,3.20568,2.88239896005
 09/24  17:00:00,47.2898295762,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/24  18:00:00,47.272128554,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/24  19:00:00,51.7821573453,0.0,0.0,0.0,15.863942322,29.242365,6.08806792023,0.0,3.20568,2.88238792023
 09/24  20:00:00,56.0096024031,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/24  21:00:00,55.8668852508,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/24  22:00:00,55.6947935115,0.0,0.0,0.0,15.863942322,29.242365,6.08819189786,0.0,3.20568,2.88251189786
 09/24  23:00:00,56.3785571521,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/24  24:00:00,55.6868496285,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/25  01:00:00,55.6848671594,0.0,0.0,0.0,15.863942322,29.242365,6.08940309399,0.0,3.20568,2.88372309399
 09/25  02:00:00,55.6811226023,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/25  03:00:00,55.6776145071,0.0,0.0,0.0,15.863942322,29.242365,6.08952458462,0.0,3.20568,2.88384458462
 09/25  04:00:00,55.9227158127,0.0,0.0,0.0,15.863942322,29.242365,6.08944330174,0.0,3.20568,2.88376330174
 09/25  05:00:00,55.9040968108,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/25  06:00:00,75.9961490461,7.45351332481,12.1212131581,0.0,15.863942322,29.818365,19.5188382085,13.4294762092,3.20568,2.88368199936
 09/25  07:00:00,138.326165771,7.45351332481,13.9082388395,0.0,80.527626,29.818365,8.38454601131,2.29183710376,3.20568,2.88702890755
 09/25  08:00:00,186.956146292,8.28986200442,20.648240238,0.0,80.527626,75.0917375,32.7219204027,0.0106488800706,24.0426,8.66867152265
 09/25  09:00:00,195.364232316,9.32414244823,27.9637399991,0.0,80.527626,75.0917375,38.5675910716,0.0,24.0426,14.5249910716
 09/25  10:00:00,204.448437888,9.78201502426,32.5649582156,0.0,80.527626,79.0911225,46.5893501052,0.0,32.0568,14.5325501052
 09/25  11:00:00,212.361240076,10.1745964945,39.3647587534,0.0,80.527626,79.0911225,52.4406584747,0.0,32.0568,20.3838584747
 09/25  12:00:00,221.28688383,11.0207887964,48.1289984284,0.0,80.527626,79.0911225,50.144446706,0.0,32.0568,18.087646706
 09/25  13:00:00,239.579754929,13.9646369407,67.4411342765,0.0,80.527626,75.0917375,38.8302630279,0.0312890472301,16.0284,22.7705739807
 09/25  14:00:00,262.961545765,17.2924278511,87.457309513,0.0,80.527626,75.0917375,30.5624377641,0.00607958238901,16.0284,14.5279581817
 09/25  15:00:00,274.987241146,19.3753674308,99.3761106808,0.0,80.527626,73.092045,20.6723530878,0.0243597801904,3.20568,17.4423133076
 09/25  16:00:00,266.25827837,15.2841753235,94.7306807289,0.0,80.527626,73.092045,6.10984121211,0.017238398366,3.20568,2.88692281375
 09/25  17:00:00,208.249291065,11.1498545642,84.1536062242,0.0,80.527626,29.818365,6.09288331594,0.0,3.20568,2.88720331594
 09/25  18:00:00,202.048806071,10.3640533324,78.7997987458,0.0,80.527626,29.818365,6.09834950855,0.0,3.20568,2.89266950855
 09/25  19:00:00,195.251608672,9.48899721105,68.3146894104,0.0,80.527626,29.818365,11.8563064379,0.0,3.20568,8.65062643791
 09/25  20:00:00,191.055898693,8.93901751614,60.4229211267,0.0,80.527626,29.818365,8.97566173282,0.0,3.20568,5.76998173282
 09/25  21:00:00,56.0535868286,0.0,0.0,0.0,15.863942322,29.242365,8.97567193675,0.0,3.20568,5.76999193675
 09/25  22:00:00,55.8621196715,0.0,0.0,0.0,15.863942322,29.242365,6.09406436764,0.0,3.20568,2.88838436764
 09/25  23:00:00,56.5661709374,0.0,0.0,0.0,15.863942322,29.242365,6.09226917783,0.0,3.20568,2.88658917783
 09/25  24:00:00,55.8517309381,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/26  01:00:00,55.8408131676,0.0,0.0,0.0,15.863942322,29.242365,6.08940149421,0.0,3.20568,2.88372149421
 09/26  02:00:00,55.8300190056,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/26  03:00:00,55.8197394974,0.0,0.0,0.0,15.863942322,29.242365,6.08952790347,0.0,3.20568,2.88384790347
 09/26  04:00:00,57.1564506448,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/26  05:00:00,56.9429970938,0.0,0.0,0.0,15.863942322,29.242365,6.08945114451,0.0,3.20568,2.88377114451
 09/26  06:00:00,85.9949257787,7.78379412362,21.2271519355,0.0,15.863942322,29.818365,3.23827560899,0.0125956089934,3.20568,0.02
 09/26  07:00:00,150.920880509,7.45351332481,26.3774944533,0.0,80.527626,29.818365,6.09295024325,0.0,3.20568,2.88727024325
 09/26  08:00:00,219.070492629,10.1579292127,50.7714418083,0.0,80.527626,75.0917375,32.7207494325,0.00777415540985,24.0426,8.67037527705
 09/26  09:00:00,236.625593923,11.7261286199,66.7232731668,0.0,80.527626,75.0917375,41.4665415997,0.0,24.0426,17.4239415997
 09/26  10:00:00,263.600979616,14.144810428,87.2372140821,0.0,80.527626,79.0911225,46.5938020619,0.000362473254657,32.0568,14.5366395886
 09/26  11:00:00,293.776452027,17.7656339515,113.049826091,0.0,80.527626,79.0911225,49.5372450339,0.00288594261304,32.0568,17.4775590913
 09/26  12:00:00,310.640745706,20.1725875815,128.186836421,0.0,80.527626,79.0911225,52.4814343367,0.00718593271316,32.0568,20.417448404
 09/26  13:00:00,314.461560549,22.5448300754,133.613344273,0.0,80.527626,75.0917375,37.8935962996,0.00405815155259,16.0284,21.861138148
 09/26  14:00:00,320.477337202,24.4256392995,137.741749523,0.0,80.527626,75.0917375,32.0453535217,0.000272031973449,16.0284,16.0166814897
 09/26  15:00:00,318.265991263,25.9951539345,135.961261418,0.0,80.527626,73.092045,20.646328367,0.0,3.20568,17.440648367
 09/26  16:00:00,310.167271124,22.6584035575,131.201266434,0.0,80.527626,73.092045,6.110642295,0.0180290007277,3.20568,2.88693329427
 09/26  17:00:00,244.319950395,17.1560950918,114.139892251,0.0,80.527626,29.818365,3.23036381971,0.00468381971123,3.20568,0.02
 09/26  18:00:00,218.224355974,14.2359480809,90.9909045419,0.0,80.527626,29.818365,8.97985667578,0.00773741520911,3.20568,5.76643926057
 09/26  19:00:00,202.699869553,11.8832927384,72.1284831846,0.0,80.527626,29.818365,8.9849388417,0.00517572977661,3.20568,5.77408311192
 09/26  20:00:00,193.824301206,10.5059823786,61.8807864818,0.0,80.527626,29.818365,8.9908760717,0.0142809242759,3.20568,5.77091514743
 09/26  21:00:00,55.8393628627,0.0,0.0,0.0,15.863942322,29.242365,8.97664686096,0.0,3.20568,5.77096686096
 09/26  22:00:00,55.8365316336,0.0,0.0,0.0,15.863942322,29.242365,8.96284786975,0.0,3.20568,5.75716786975
 09/26  23:00:00,56.5429367447,0.0,0.0,0.0,15.863942322,29.242365,6.09197099451,0.0,3.20568,2.88629099451
 09/26  24:00:00,55.8307665435,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/27  01:00:00,55.8191203874,0.0,0.0,0.0,15.863942322,29.242365,6.08950922272,0.0,3.20568,2.88382922272
 09/27  02:00:00,55.8062038872,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/27  03:00:00,55.7941613135,0.0,0.0,0.0,15.863942322,29.242365,6.08943721507,0.0,3.20568,2.88375721507
 09/27  04:00:00,56.0487541618,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/27  05:00:00,56.0200280533,0.0,0.0,0.0,15.863942322,29.242365,6.08956853996,0.0,3.20568,2.88388853996
 09/27  06:00:00,84.9035633766,7.60460830506,20.7802493475,0.0,15.863942322,29.818365,3.26355049637,0.0378704963663,3.20568,0.02
 09/27  07:00:00,146.991597763,7.45351332481,22.4685008225,0.0,80.527626,29.818365,6.09267479889,0.0,3.20568,2.88699479889
 09/27  08:00:00,206.561442014,9.90563556089,38.5347066084,0.0,80.527626,75.0917375,32.7226326886,0.0100928012069,24.0426,8.66993988743
 09/27  09:00:00,223.102654166,11.3861186177,53.554646656,0.0,80.527626,75.0917375,39.898320328,0.0,24.0426,15.855720328
 09/27  10:00:00,247.718063269,13.2396533794,72.2808015158,0.0,80.527626,79.0911225,48.1657066175,0.00282162856169,32.0568,16.1060849889
 09/27  11:00:00,265.754972025,13.8415048433,88.9741474117,0.0,80.527626,79.0911225,49.5376783757,0.00378329055746,32.0568,17.4770950851
 09/27  12:00:00,280.805073249,15.5847236733,102.967324733,0.0,80.527626,79.0911225,52.480754738,0.00386013206134,32.0568,20.420094606
 09/27  13:00:00,296.11104728,19.8899090998,117.949015561,0.0,80.527626,75.0917375,36.4747520209,0.00591189507937,16.0284,20.4404401258
 09/27  14:00:00,313.339480879,22.2515493825,132.78967796,0.0,80.527626,75.0917375,33.4634269978,0.00388003074468,16.0284,17.431146967
 09/27  15:00:00,314.269909442,22.4224292548,135.536409262,0.0,80.527626,73.092045,20.6494720059,0.00271461344895,3.20568,17.4410773925
 09/27  16:00:00,302.296009961,18.7992158055,127.196351629,0.0,80.527626,73.092045,3.24625425875,0.020574258754,3.20568,0.02
 09/27  17:00:00,239.274694784,13.0132153768,113.232598668,0.0,80.527626,29.818365,6.0951621126,0.00217903579123,3.20568,2.8873030768
 09/27  18:00:00,227.278279996,11.9237036646,102.337933835,0.0,80.527626,29.818365,8.97337619406,0.00121574456748,3.20568,5.76648044949
 09/27  19:00:00,213.485720681,10.6350151333,83.8474329582,0.0,80.527626,29.818365,8.97984651778,0.0,3.20568,5.77416651778
 09/27  20:00:00,194.31234346,9.59561325204,63.0138990219,0.0,80.527626,29.818365,8.97669320852,0.0,3.20568,5.77101320852
 09/27  21:00:00,56.015760066,0.0,0.0,0.0,15.863942322,29.242365,11.850606245,0.0,3.20568,8.64492624498
 09/27  22:00:00,55.8228757029,0.0,0.0,0.0,15.863942322,29.242365,6.09425489709,0.0,3.20568,2.88857489709
 09/27  23:00:00,56.5192252705,0.0,0.0,0.0,15.863942322,29.242365,6.09202178231,0.0,3.20568,2.88634178231
 09/27  24:00:00,55.7926500551,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/28  01:00:00,55.7663570696,0.0,0.0,0.0,15.863942322,29.242365,6.08955864389,0.0,3.20568,2.88387864389
 09/28  02:00:00,55.7397555344,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/28  03:00:00,55.7130659168,0.0,0.0,0.0,15.863942322,29.242365,6.08949134677,0.0,3.20568,2.88381134677
 09/28  04:00:00,55.9241053722,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/28  05:00:00,55.879201134,0.0,0.0,0.0,15.863942322,29.242365,6.0894240082,0.0,3.20568,2.8837440082
 09/28  06:00:00,63.8878955564,7.45351332481,0.0876069817007,0.0,15.863942322,29.818365,34.8313811848,31.6057011848,3.20568,0.02
 09/28  07:00:00,124.312170276,7.45351332481,0.0,0.0,80.527626,29.818365,44.612911759,38.5201646421,3.20568,2.88706711685
 09/28  08:00:00,169.023157766,8.33038492015,2.80403677936,0.0,80.527626,75.0917375,49.9097750962,17.1974018041,24.0426,8.66977329213
 09/28  09:00:00,182.242858013,9.31271027554,14.9478021124,0.0,80.527626,75.0917375,45.0434875389,3.57667196595,24.0426,17.424215573
 09/28  10:00:00,199.745911758,10.4940978207,27.1867961282,0.0,80.527626,79.0911225,46.5952020074,0.0,32.0568,14.5384020074
 09/28  11:00:00,214.056612734,12.366566881,38.8630345768,0.0,80.527626,79.0911225,49.5394373101,0.00377171639339,32.0568,17.4788655937
 09/28  12:00:00,222.978326243,14.6886673499,46.1488848095,0.0,80.527626,79.0911225,52.4856417885,0.00915319914247,32.0568,20.4196885894
 09/28  13:00:00,229.134532326,17.792906517,53.1781674614,0.0,80.527626,75.0917375,39.4092384238,0.0235763681117,16.0284,23.3572620557
 09/28  14:00:00,232.544620388,19.291923616,55.0938928535,0.0,80.527626,75.0917375,30.5701567625,0.0112452799619,16.0284,14.5305114825
 09/28  15:00:00,231.030905206,19.4342568501,55.4361157505,0.0,80.527626,73.092045,20.6795718639,0.0303744864962,3.20568,17.4435173774
 09/28  16:00:00,222.069400506,15.3814558034,50.611504928,0.0,80.527626,73.092045,6.11661367502,0.0236643143354,3.20568,2.88726936068
 09/28  17:00:00,163.322077834,10.8563257268,39.7041227223,0.0,80.527626,29.818365,6.09705555481,0.00418086814287,3.20568,2.88719468667
 09/28  18:00:00,159.408312176,10.0854508553,36.570562901,0.0,80.527626,29.818365,6.09914792158,0.0,3.20568,2.89346792158
 09/28  19:00:00,153.790018567,9.02200001911,26.0820425861,0.0,80.527626,29.818365,11.8948692626,0.0366959496247,3.20568,8.65249331302
 09/28  20:00:00,146.827130831,8.36428281439,17.0200692019,0.0,80.527626,29.818365,9.01168517249,0.035740062948,3.20568,5.77026510955
 09/28  21:00:00,55.814319602,0.0,0.0,0.0,15.863942322,29.242365,8.97602299204,0.0,3.20568,5.77034299204
 09/28  22:00:00,55.6572178154,0.0,0.0,0.0,15.863942322,29.242365,6.09421391887,0.0,3.20568,2.88853391887
 09/28  23:00:00,56.3824493218,0.0,0.0,0.0,15.863942322,29.242365,6.0920811421,0.0,3.20568,2.8864011421
